LLLLbLLLLLDDDD	1.76546e-07
LLLLbLLLLDFD	1.76546e-07
LLLLbLLLLDDDS	1.76546e-07
LLLLbLLLLDDDDDD	1.76546e-07
LLLLbLLLLDDD	1.76546e-07
LLLLbLLLDQ	1.76546e-07
LLLLbLLLDOD	1.76546e-07
LLLLbLLLDDDDu	1.76546e-07
LLLLbLLDO	1.76546e-07
LLLLbLLDL	1.76546e-07
LLLLbLLDDO	1.76546e-07
LLLLbLDuD	1.76546e-07
LLLLbLDLL	1.76546e-07
LLLLbLDLD	1.76546e-07
LLLLbLDFDDD	1.76546e-07
LLLLbLDDL	1.76546e-07
LLLLbLDDDDDD	1.76546e-07
LLLLbDODDDD	1.76546e-07
LLLLbDLLL	1.76546e-07
LLLLbDDuS	1.76546e-07
LLLLbDDDDu	1.76546e-07
LLLLbDDDDQDDD	1.76546e-07
LLLLbDDDDDD	1.76546e-07
LLLLaODL	1.76546e-07
LLLLaODDD	1.76546e-07
LLLLaODD	1.76546e-07
LLLLaL	1.76546e-07
LLLLaDu	1.76546e-07
LLLLaDDu	1.76546e-07
LLLLaDDDDFD	1.76546e-07
LLLLaDDDDD	1.76546e-07
LLLLXs	1.76546e-07
LLLLXW	1.76546e-07
LLLLXSMD	1.76546e-07
LLLLXSDDD	1.76546e-07
LLLLXQDD	1.76546e-07
LLLLXO	1.76546e-07
LLLLXN	1.76546e-07
LLLLXLvDFD	1.76546e-07
LLLLXLs	1.76546e-07
LLLLXLdOD	1.76546e-07
LLLLXLdLLLL	1.76546e-07
LLLLXLdL	1.76546e-07
LLLLXLcLLLLLO	1.76546e-07
LLLLXLcL	1.76546e-07
LLLLXLc	1.76546e-07
LLLLXLaDDDDDDDDD	1.76546e-07
LLLLXLaDD	1.76546e-07
LLLLXLS	1.76546e-07
LLLLXLO	1.76546e-07
LLLLXLN	1.76546e-07
LLLLXLLuDFD	1.76546e-07
LLLLXLLdLbLLL	1.76546e-07
LLLLXLLd	1.76546e-07
LLLLXLLc	1.76546e-07
LLLLXLLbL	1.76546e-07
LLLLXLLODDDD	1.76546e-07
LLLLXLLODDD	1.76546e-07
LLLLXLLLbL	1.76546e-07
LLLLXLLLSD	1.76546e-07
LLLLXLLLS	1.76546e-07
LLLLXLLLODDD	1.76546e-07
LLLLXLLLODD	1.76546e-07
LLLLXLLLLu	1.76546e-07
LLLLXLLLLd	1.76546e-07
LLLLXLLLLLSS	1.76546e-07
LLLLXLLLLLODDD	1.76546e-07
LLLLXLLLLLLOD	1.76546e-07
LLLLXLLLLLLLu	1.76546e-07
LLLLXLLLLLLLLLLLL	1.76546e-07
LLLLXLLLLLLLLLLL	1.76546e-07
LLLLXLLLLLLLDDDD	1.76546e-07
LLLLXLLLLLLDD	1.76546e-07
LLLLXLLLLLDDDD	1.76546e-07
LLLLXLLLLLDDD	1.76546e-07
LLLLXLLLLDDD	1.76546e-07
LLLLXLLLDDO	1.76546e-07
LLLLXLLLDDD	1.76546e-07
LLLLXLLDL	1.76546e-07
LLLLXLLDDQ	1.76546e-07
LLLLXLLDDO	1.76546e-07
LLLLXLLDDD	1.76546e-07
LLLLXLF	1.76546e-07
LLLLXDO	1.76546e-07
LLLLXDLL	1.76546e-07
LLLLXDFDD	1.76546e-07
LLLLXDDODD	1.76546e-07
LLLLWvL	1.76546e-07
LLLLWuD	1.76546e-07
LLLLWt	1.76546e-07
LLLLWdu	1.76546e-07
LLLLWds	1.76546e-07
LLLLWdDD	1.76546e-07
LLLLWb	1.76546e-07
LLLLWVL	1.76546e-07
LLLLWVD	1.76546e-07
LLLLWSu	1.76546e-07
LLLLWSLLL	1.76546e-07
LLLLWQOF	1.76546e-07
LLLLWQDDDD	1.76546e-07
LLLLWQD	1.76546e-07
LLLLWODDDD	1.76546e-07
LLLLWODDD	1.76546e-07
LLLLWMu	1.76546e-07
LLLLWLv	1.76546e-07
LLLLWLSD	1.76546e-07
LLLLWLS	1.76546e-07
LLLLWLLt	1.76546e-07
LLLLWLLsD	1.76546e-07
LLLLWLLd	1.76546e-07
LLLLWLLLd	1.76546e-07
LLLLWLLLVL	1.76546e-07
LLLLWLLLV	1.76546e-07
LLLLWLLLOD	1.76546e-07
LLLLWLLLLs	1.76546e-07
LLLLWLLLLV	1.76546e-07
LLLLWLLLLLu	1.76546e-07
LLLLWLLLLLVL	1.76546e-07
LLLLWLLLLLQO	1.76546e-07
LLLLWLLLLLLLu	1.76546e-07
LLLLWLLLLLLLQO	1.76546e-07
LLLLWLLLLLLLLLL	1.76546e-07
LLLLWLLLLLLLF	1.76546e-07
LLLLWLLLLLDD	1.76546e-07
LLLLWLLLLDDDD	1.76546e-07
LLLLWLLLLDD	1.76546e-07
LLLLWLLLDDDD	1.76546e-07
LLLLWLLDDs	1.76546e-07
LLLLWLLDDDDDD	1.76546e-07
LLLLWLLDDD	1.76546e-07
LLLLWLLD	1.76546e-07
LLLLWLDL	1.76546e-07
LLLLWDs	1.76546e-07
LLLLWDQD	1.76546e-07
LLLLWDQ	1.76546e-07
LLLLWDL	1.76546e-07
LLLLWDDDDDDDD	1.76546e-07
LLLLVuF	1.76546e-07
LLLLVuDL	1.76546e-07
LLLLVuDDD	1.76546e-07
LLLLVsS	1.76546e-07
LLLLVsR	1.76546e-07
LLLLVdLLLL	1.76546e-07
LLLLVdLLL	1.76546e-07
LLLLVSu	1.76546e-07
LLLLVSS	1.76546e-07
LLLLVSLL	1.76546e-07
LLLLVSDFD	1.76546e-07
LLLLVSDDu	1.76546e-07
LLLLVSDDDD	1.76546e-07
LLLLVQOSS	1.76546e-07
LLLLVQDDDD	1.76546e-07
LLLLVOF	1.76546e-07
LLLLVODS	1.76546e-07
LLLLVODDDDDD	1.76546e-07
LLLLVMF	1.76546e-07
LLLLVLv	1.76546e-07
LLLLVLuDD	1.76546e-07
LLLLVLsDD	1.76546e-07
LLLLVLdO	1.76546e-07
LLLLVLdLL	1.76546e-07
LLLLVLWL	1.76546e-07
LLLLVLW	1.76546e-07
LLLLVLSSSSSS	1.76546e-07
LLLLVLSOD	1.76546e-07
LLLLVLODD	1.76546e-07
LLLLVLLuD	1.76546e-07
LLLLVLLs	1.76546e-07
LLLLVLLd	1.76546e-07
LLLLVLLLduD	1.76546e-07
LLLLVLLLO	1.76546e-07
LLLLVLLLLv	1.76546e-07
LLLLVLLLLLu	1.76546e-07
LLLLVLLLLLLLu	1.76546e-07
LLLLVLLLLLLLW	1.76546e-07
LLLLVLLLLLLLLLLLL	1.76546e-07
LLLLVLLLLLLLLDD	1.76546e-07
LLLLVLLLLLLLDD	1.76546e-07
LLLLVLLLLLD	1.76546e-07
LLLLVLLLLDDDD	1.76546e-07
LLLLVLLLLD	1.76546e-07
LLLLVLDSS	1.76546e-07
LLLLVLDDODD	1.76546e-07
LLLLVFS	1.76546e-07
LLLLVFD	1.76546e-07
LLLLVDs	1.76546e-07
LLLLVDS	1.76546e-07
LLLLVDOF	1.76546e-07
LLLLVDDs	1.76546e-07
LLLLVDDDFD	1.76546e-07
LLLLVDDDDSS	1.76546e-07
LLLLVDDDDS	1.76546e-07
LLLLVDDDDDDDD	1.76546e-07
LLLLVDDDDDDD	1.76546e-07
LLLLSvL	1.76546e-07
LLLLSuL	1.76546e-07
LLLLSuDDDD	1.76546e-07
LLLLSdODDD	1.76546e-07
LLLLSdLL	1.76546e-07
LLLLScOD	1.76546e-07
LLLLSa	1.76546e-07
LLLLSVL	1.76546e-07
LLLLSSSu	1.76546e-07
LLLLSSSODD	1.76546e-07
LLLLSSODDDD	1.76546e-07
LLLLSQO	1.76546e-07
LLLLSQDDDD	1.76546e-07
LLLLSOu	1.76546e-07
LLLLSODc	1.76546e-07
LLLLSODL	1.76546e-07
LLLLSODDSDDD	1.76546e-07
LLLLSODDDDDDD	1.76546e-07
LLLLSNDD	1.76546e-07
LLLLSMD	1.76546e-07
LLLLSLu	1.76546e-07
LLLLSLtL	1.76546e-07
LLLLSLW	1.76546e-07
LLLLSLVL	1.76546e-07
LLLLSLLODD	1.76546e-07
LLLLSLLLu	1.76546e-07
LLLLSLLLd	1.76546e-07
LLLLSLLLcLL	1.76546e-07
LLLLSLLLV	1.76546e-07
LLLLSLLLSLLu	1.76546e-07
LLLLSLLLOD	1.76546e-07
LLLLSLLLLSQ	1.76546e-07
LLLLSLLLLO	1.76546e-07
LLLLSLLLLLuDDDD	1.76546e-07
LLLLSLLLLLLu	1.76546e-07
LLLLSLLDFD	1.76546e-07
LLLLSFD	1.76546e-07
LLLLSDsD	1.76546e-07
LLLLSDs	1.76546e-07
LLLLSDMDDD	1.76546e-07
LLLLSDM	1.76546e-07
LLLLSDLO	1.76546e-07
LLLLSDF	1.76546e-07
LLLLSDDs	1.76546e-07
LLLLSDDDDDDDF	1.76546e-07
LLLLRV	1.76546e-07
LLLLRSu	1.76546e-07
LLLLRSD	1.76546e-07
LLLLRO	1.76546e-07
LLLLRL	1.76546e-07
LLLLRDDO	1.76546e-07
LLLLQuDDDD	1.76546e-07
LLLLQuDD	1.76546e-07
LLLLQsD	1.76546e-07
LLLLQdF	1.76546e-07
LLLLQd	1.76546e-07
LLLLQOSSS	1.76546e-07
LLLLQOD	1.76546e-07
LLLLQLdLLDD	1.76546e-07
LLLLQLLLL	1.76546e-07
LLLLQLDD	1.76546e-07
LLLLQJs	1.76546e-07
LLLLQJD	1.76546e-07
LLLLQFDDD	1.76546e-07
LLLLQDs	1.76546e-07
LLLLQDLLLL	1.76546e-07
LLLLQDDODD	1.76546e-07
LLLLQDDLLLL	1.76546e-07
LLLLQDDDs	1.76546e-07
LLLLQDDDO	1.76546e-07
LLLLQDDDDs	1.76546e-07
LLLLOuF	1.76546e-07
LLLLOsDDDDD	1.76546e-07
LLLLOsDDDD	1.76546e-07
LLLLOsDD	1.76546e-07
LLLLOd	1.76546e-07
LLLLOQu	1.76546e-07
LLLLOQD	1.76546e-07
LLLLOLXLLD	1.76546e-07
LLLLOLLLLLLL	1.76546e-07
LLLLOLLLLLDD	1.76546e-07
LLLLOLLD	1.76546e-07
LLLLOFD	1.76546e-07
LLLLODuDD	1.76546e-07
LLLLODuD	1.76546e-07
LLLLODsD	1.76546e-07
LLLLODs	1.76546e-07
LLLLODV	1.76546e-07
LLLLODR	1.76546e-07
LLLLODLLLLLL	1.76546e-07
LLLLODLLLLL	1.76546e-07
LLLLODLLLLDDD	1.76546e-07
LLLLODDsDD	1.76546e-07
LLLLODDQDD	1.76546e-07
LLLLODDLLLLL	1.76546e-07
LLLLODDLLLLDDDD	1.76546e-07
LLLLODDDsDD	1.76546e-07
LLLLODDDsD	1.76546e-07
LLLLODDDs	1.76546e-07
LLLLODDDSSSSS	1.76546e-07
LLLLODDDSDDDD	1.76546e-07
LLLLODDDL	1.76546e-07
LLLLODDDDSSS	1.76546e-07
LLLLODDDDSS	1.76546e-07
LLLLODDDDQ	1.76546e-07
LLLLODDDDL	1.76546e-07
LLLLODDDDF	1.76546e-07
LLLLODDDDDs	1.76546e-07
LLLLODDDDDS	1.76546e-07
LLLLODDDDDLLLL	1.76546e-07
LLLLODDDDDDu	1.76546e-07
LLLLODDDDDDDS	1.76546e-07
LLLLODDDDDDDLLLL	1.76546e-07
LLLLNv	1.76546e-07
LLLLNuS	1.76546e-07
LLLLNuL	1.76546e-07
LLLLNSS	1.76546e-07
LLLLNSDDD	1.76546e-07
LLLLNQO	1.76546e-07
LLLLNQF	1.76546e-07
LLLLNQDFD	1.76546e-07
LLLLNQD	1.76546e-07
LLLLNQ	1.76546e-07
LLLLNODS	1.76546e-07
LLLLNODL	1.76546e-07
LLLLNODDDs	1.76546e-07
LLLLNODDDS	1.76546e-07
LLLLNODDDDDDD	1.76546e-07
LLLLNLsD	1.76546e-07
LLLLNLLLv	1.76546e-07
LLLLNLLLLLLu	1.76546e-07
LLLLNLLLLLLLL	1.76546e-07
LLLLNLLLLD	1.76546e-07
LLLLNLLLF	1.76546e-07
LLLLNLLDDDD	1.76546e-07
LLLLNLDDD	1.76546e-07
LLLLNFS	1.76546e-07
LLLLNDu	1.76546e-07
LLLLNDs	1.76546e-07
LLLLNDO	1.76546e-07
LLLLNDDs	1.76546e-07
LLLLNDDQ	1.76546e-07
LLLLNDDL	1.76546e-07
LLLLNDDF	1.76546e-07
LLLLNDDDDF	1.76546e-07
LLLLNDDDDDFD	1.76546e-07
LLLLMs	1.76546e-07
LLLLMLLLL	1.76546e-07
LLLLMDL	1.76546e-07
LLLLMDDDDD	1.76546e-07
LLLLLvuD	1.76546e-07
LLLLLvsDD	1.76546e-07
LLLLLvcDDDD	1.76546e-07
LLLLLvbL	1.76546e-07
LLLLLvb	1.76546e-07
LLLLLvV	1.76546e-07
LLLLLvSu	1.76546e-07
LLLLLvSS	1.76546e-07
LLLLLvSOD	1.76546e-07
LLLLLvSDDDD	1.76546e-07
LLLLLvSDD	1.76546e-07
LLLLLvR	1.76546e-07
LLLLLvQO	1.76546e-07
LLLLLvQF	1.76546e-07
LLLLLvQ	1.76546e-07
LLLLLvOu	1.76546e-07
LLLLLvOS	1.76546e-07
LLLLLvN	1.76546e-07
LLLLLvMDD	1.76546e-07
LLLLLvM	1.76546e-07
LLLLLvLs	1.76546e-07
LLLLLvLdV	1.76546e-07
LLLLLvLN	1.76546e-07
LLLLLvLLdLLL	1.76546e-07
LLLLLvLLdD	1.76546e-07
LLLLLvLLXL	1.76546e-07
LLLLLvLLLuD	1.76546e-07
LLLLLvLLLdMDD	1.76546e-07
LLLLLvLLLd	1.76546e-07
LLLLLvLLLV	1.76546e-07
LLLLLvLLLLu	1.76546e-07
LLLLLvLLLLQD	1.76546e-07
LLLLLvLLLLLu	1.76546e-07
LLLLLvLLLLLd	1.76546e-07
LLLLLvLLLLLODS	1.76546e-07
LLLLLvLLLLLLd	1.76546e-07
LLLLLvLLLLLLLLLLLLL	1.76546e-07
LLLLLvLLLLLLL	1.76546e-07
LLLLLvLLLLLDDDD	1.76546e-07
LLLLLvLLLDD	1.76546e-07
LLLLLvLLDDD	1.76546e-07
LLLLLvLLD	1.76546e-07
LLLLLvLDLL	1.76546e-07
LLLLLvDu	1.76546e-07
LLLLLvDsD	1.76546e-07
LLLLLvDODD	1.76546e-07
LLLLLvDM	1.76546e-07
LLLLLvDL	1.76546e-07
LLLLLvDF	1.76546e-07
LLLLLvDDs	1.76546e-07
LLLLLvDDDDDDD	1.76546e-07
LLLLLvDDDDD	1.76546e-07
LLLLLuc	1.76546e-07
LLLLLuSSS	1.76546e-07
LLLLLuSDDD	1.76546e-07
LLLLLuOR	1.76546e-07
LLLLLuODDDD	1.76546e-07
LLLLLuODDD	1.76546e-07
LLLLLuOD	1.76546e-07
LLLLLuLLLLLL	1.76546e-07
LLLLLuDO	1.76546e-07
LLLLLuDLLL	1.76546e-07
LLLLLuDDLLLLLL	1.76546e-07
LLLLLtd	1.76546e-07
LLLLLtSF	1.76546e-07
LLLLLtR	1.76546e-07
LLLLLtQDD	1.76546e-07
LLLLLtODD	1.76546e-07
LLLLLtLu	1.76546e-07
LLLLLtLLLd	1.76546e-07
LLLLLtLLLLa	1.76546e-07
LLLLLtLLLLD	1.76546e-07
LLLLLtLLD	1.76546e-07
LLLLLtLDDD	1.76546e-07
LLLLLtF	1.76546e-07
LLLLLtDQ	1.76546e-07
LLLLLtDOD	1.76546e-07
LLLLLtDO	1.76546e-07
LLLLLtDDu	1.76546e-07
LLLLLsuDD	1.76546e-07
LLLLLsW	1.76546e-07
LLLLLsSS	1.76546e-07
LLLLLsQDD	1.76546e-07
LLLLLsQD	1.76546e-07
LLLLLsOu	1.76546e-07
LLLLLsODD	1.76546e-07
LLLLLsO	1.76546e-07
LLLLLsLLLLLDD	1.76546e-07
LLLLLsLLLLL	1.76546e-07
LLLLLsLLLL	1.76546e-07
LLLLLsDOD	1.76546e-07
LLLLLsDL	1.76546e-07
LLLLLduQDD	1.76546e-07
LLLLLduLL	1.76546e-07
LLLLLduL	1.76546e-07
LLLLLduF	1.76546e-07
LLLLLduDFD	1.76546e-07
LLLLLduDDDD	1.76546e-07
LLLLLduDDD	1.76546e-07
LLLLLdt	1.76546e-07
LLLLLdsS	1.76546e-07
LLLLLdsDDD	1.76546e-07
LLLLLdsDD	1.76546e-07
LLLLLdsD	1.76546e-07
LLLLLdg	1.76546e-07
LLLLLdf	1.76546e-07
LLLLLdXu	1.76546e-07
LLLLLdXLLL	1.76546e-07
LLLLLdXL	1.76546e-07
LLLLLdWLL	1.76546e-07
LLLLLdVu	1.76546e-07
LLLLLdVs	1.76546e-07
LLLLLdVQO	1.76546e-07
LLLLLdVLLLL	1.76546e-07
LLLLLdVLL	1.76546e-07
LLLLLdVDFD	1.76546e-07
LLLLLdVDDMD	1.76546e-07
LLLLLdVDDDD	1.76546e-07
LLLLLdSu	1.76546e-07
LLLLLdSV	1.76546e-07
LLLLLdSQO	1.76546e-07
LLLLLdSODDDD	1.76546e-07
LLLLLdSDFD	1.76546e-07
LLLLLdSD	1.76546e-07
LLLLLdQF	1.76546e-07
LLLLLdOS	1.76546e-07
LLLLLdOL	1.76546e-07
LLLLLdODS	1.76546e-07
LLLLLdODDDDD	1.76546e-07
LLLLLdMu	1.76546e-07
LLLLLdMR	1.76546e-07
LLLLLdMDs	1.76546e-07
LLLLLdMDD	1.76546e-07
LLLLLdLv	1.76546e-07
LLLLLdLuDDDD	1.76546e-07
LLLLLdLb	1.76546e-07
LLLLLdLS	1.76546e-07
LLLLLdLODD	1.76546e-07
LLLLLdLLXDDDD	1.76546e-07
LLLLLdLLLv	1.76546e-07
LLLLLdLLLs	1.76546e-07
LLLLLdLLLc	1.76546e-07
LLLLLdLLLS	1.76546e-07
LLLLLdLLLLu	1.76546e-07
LLLLLdLLLLLLD	1.76546e-07
LLLLLdLLLLLDFD	1.76546e-07
LLLLLdLLLLLD	1.76546e-07
LLLLLdLLLLDDD	1.76546e-07
LLLLLdLLLF	1.76546e-07
LLLLLdLLLDS	1.76546e-07
LLLLLdLLLDDu	1.76546e-07
LLLLLdLLLDDO	1.76546e-07
LLLLLdLLLDDD	1.76546e-07
LLLLLdLLF	1.76546e-07
LLLLLdLLDFD	1.76546e-07
LLLLLdLF	1.76546e-07
LLLLLdLDDDDR	1.76546e-07
LLLLLdFDD	1.76546e-07
LLLLLdDuD	1.76546e-07
LLLLLdDODDDD	1.76546e-07
LLLLLdDODDD	1.76546e-07
LLLLLdDLLLL	1.76546e-07
LLLLLdDLL	1.76546e-07
LLLLLdDLD	1.76546e-07
LLLLLdDFDS	1.76546e-07
LLLLLdDFDDDDD	1.76546e-07
LLLLLdDFDDD	1.76546e-07
LLLLLdDFDD	1.76546e-07
LLLLLdDDuQD	1.76546e-07
LLLLLdDDuD	1.76546e-07
LLLLLdDDSD	1.76546e-07
LLLLLdDDQD	1.76546e-07
LLLLLdDDODDDD	1.76546e-07
LLLLLdDDFD	1.76546e-07
LLLLLdDDDQD	1.76546e-07
LLLLLdDDDO	1.76546e-07
LLLLLdDDDDs	1.76546e-07
LLLLLdDDDDO	1.76546e-07
LLLLLdDDDDF	1.76546e-07
LLLLLdDDDDDu	1.76546e-07
LLLLLdDDDDDDu	1.76546e-07
LLLLLdDDDDDDDDD	1.76546e-07
LLLLLcvu	1.76546e-07
LLLLLcvd	1.76546e-07
LLLLLcvL	1.76546e-07
LLLLLcvDFD	1.76546e-07
LLLLLcuL	1.76546e-07
LLLLLcsu	1.76546e-07
LLLLLcbLLLL	1.76546e-07
LLLLLcbLL	1.76546e-07
LLLLLcb	1.76546e-07
LLLLLcSS	1.76546e-07
LLLLLcSD	1.76546e-07
LLLLLcR	1.76546e-07
LLLLLcQu	1.76546e-07
LLLLLcQOF	1.76546e-07
LLLLLcQ	1.76546e-07
LLLLLcODDDDDDDD	1.76546e-07
LLLLLcODDDDDD	1.76546e-07
LLLLLcLbLDDO	1.76546e-07
LLLLLcLbL	1.76546e-07
LLLLLcLQO	1.76546e-07
LLLLLcLLdu	1.76546e-07
LLLLLcLLQD	1.76546e-07
LLLLLcLLODD	1.76546e-07
LLLLLcLLLu	1.76546e-07
LLLLLcLLLd	1.76546e-07
LLLLLcLLLSS	1.76546e-07
LLLLLcLLLOD	1.76546e-07
LLLLLcLLLLu	1.76546e-07
LLLLLcLLLLOD	1.76546e-07
LLLLLcLLLLLLX	1.76546e-07
LLLLLcLLLLLLLLLLLL	1.76546e-07
LLLLLcLLLLLDD	1.76546e-07
LLLLLcLLLLDu	1.76546e-07
LLLLLcLLLLD	1.76546e-07
LLLLLcLLLDDDD	1.76546e-07
LLLLLcLLLD	1.76546e-07
LLLLLcLLDDDD	1.76546e-07
LLLLLcLLDD	1.76546e-07
LLLLLcLF	1.76546e-07
LLLLLcLDDD	1.76546e-07
LLLLLcFD	1.76546e-07
LLLLLcDuD	1.76546e-07
LLLLLcDS	1.76546e-07
LLLLLcDQ	1.76546e-07
LLLLLcDOD	1.76546e-07
LLLLLcDO	1.76546e-07
LLLLLcDLLLL	1.76546e-07
LLLLLcDDQ	1.76546e-07
LLLLLcDDL	1.76546e-07
LLLLLcDDF	1.76546e-07
LLLLLcDDDDDFD	1.76546e-07
LLLLLcDDDDDDD	1.76546e-07
LLLLLcDDDDDD	1.76546e-07
LLLLLcDDDDD	1.76546e-07
LLLLLbvL	1.76546e-07
LLLLLbdLL	1.76546e-07
LLLLLbc	1.76546e-07
LLLLLbV	1.76546e-07
LLLLLbODS	1.76546e-07
LLLLLbODDD	1.76546e-07
LLLLLbLv	1.76546e-07
LLLLLbLOD	1.76546e-07
LLLLLbLMDD	1.76546e-07
LLLLLbLLdLLLL	1.76546e-07
LLLLLbLLcv	1.76546e-07
LLLLLbLLaD	1.76546e-07
LLLLLbLLODD	1.76546e-07
LLLLLbLLN	1.76546e-07
LLLLLbLLLa	1.76546e-07
LLLLLbLLLOD	1.76546e-07
LLLLLbLLLO	1.76546e-07
LLLLLbLLLLv	1.76546e-07
LLLLLbLLLLs	1.76546e-07
LLLLLbLLLLd	1.76546e-07
LLLLLbLLLLc	1.76546e-07
LLLLLbLLLLO	1.76546e-07
LLLLLbLLLLLu	1.76546e-07
LLLLLbLLLLLc	1.76546e-07
LLLLLbLLLLLLd	1.76546e-07
LLLLLbLLLLLLLu	1.76546e-07
LLLLLbLLLLLLLs	1.76546e-07
LLLLLbLLLLLLLLLLLL	1.76546e-07
LLLLLbLLLLLLLDDD	1.76546e-07
LLLLLbLLLLDDD	1.76546e-07
LLLLLbLLLLD	1.76546e-07
LLLLLbLLLDL	1.76546e-07
LLLLLbLLLDDD	1.76546e-07
LLLLLbLLD	1.76546e-07
LLLLLbLF	1.76546e-07
LLLLLbLDQD	1.76546e-07
LLLLLbDLL	1.76546e-07
LLLLLbDDOS	1.76546e-07
LLLLLbDDO	1.76546e-07
LLLLLaODDDD	1.76546e-07
LLLLLaODDD	1.76546e-07
LLLLLaODD	1.76546e-07
LLLLLaLLLLL	1.76546e-07
LLLLLaLLL	1.76546e-07
LLLLLaLL	1.76546e-07
LLLLLaDs	1.76546e-07
LLLLLaDODDD	1.76546e-07
LLLLLXuDDDD	1.76546e-07
LLLLLXuD	1.76546e-07
LLLLLXsDDFD	1.76546e-07
LLLLLXSOD	1.76546e-07
LLLLLXSLLLLLLL	1.76546e-07
LLLLLXODDDD	1.76546e-07
LLLLLXODD	1.76546e-07
LLLLLXLuDD	1.76546e-07
LLLLLXLdL	1.76546e-07
LLLLLXLa	1.76546e-07
LLLLLXLODD	1.76546e-07
LLLLLXLLvd	1.76546e-07
LLLLLXLLcv	1.76546e-07
LLLLLXLLc	1.76546e-07
LLLLLXLLa	1.76546e-07
LLLLLXLLOD	1.76546e-07
LLLLLXLLO	1.76546e-07
LLLLLXLLLu	1.76546e-07
LLLLLXLLLLdQD	1.76546e-07
LLLLLXLLLLd	1.76546e-07
LLLLLXLLLLOD	1.76546e-07
LLLLLXLLLLO	1.76546e-07
LLLLLXLLLLLu	1.76546e-07
LLLLLXLLLLLdL	1.76546e-07
LLLLLXLLLLLLd	1.76546e-07
LLLLLXLLLLLLLLLL	1.76546e-07
LLLLLXLLLLLLLDD	1.76546e-07
LLLLLXLLLLLLD	1.76546e-07
LLLLLXLLLLLDFD	1.76546e-07
LLLLLXLLLLLDDD	1.76546e-07
LLLLLXLLLLLDD	1.76546e-07
LLLLLXLLLLDD	1.76546e-07
LLLLLXLLLF	1.76546e-07
LLLLLXLLLDDD	1.76546e-07
LLLLLXLLD	1.76546e-07
LLLLLXLF	1.76546e-07
LLLLLXLDDD	1.76546e-07
LLLLLXLDD	1.76546e-07
LLLLLXDFDDD	1.76546e-07
LLLLLXDFD	1.76546e-07
LLLLLXDDu	1.76546e-07
LLLLLXDDDDDD	1.76546e-07
LLLLLXDDDDD	1.76546e-07
LLLLLWdu	1.76546e-07
LLLLLWdOD	1.76546e-07
LLLLLWdLLL	1.76546e-07
LLLLLWdD	1.76546e-07
LLLLLWSOD	1.76546e-07
LLLLLWSLL	1.76546e-07
LLLLLWSDFD	1.76546e-07
LLLLLWSDDO	1.76546e-07
LLLLLWR	1.76546e-07
LLLLLWQD	1.76546e-07
LLLLLWODDDD	1.76546e-07
LLLLLWODD	1.76546e-07
LLLLLWLv	1.76546e-07
LLLLLWLd	1.76546e-07
LLLLLWLVL	1.76546e-07
LLLLLWLLuDD	1.76546e-07
LLLLLWLLu	1.76546e-07
LLLLLWLLVL	1.76546e-07
LLLLLWLLLLLLLLLL	1.76546e-07
LLLLLWLLLLLDD	1.76546e-07
LLLLLWLLLLDDDD	1.76546e-07
LLLLLWLLLDDD	1.76546e-07
LLLLLWLDFD	1.76546e-07
LLLLLWLDDD	1.76546e-07
LLLLLWLDD	1.76546e-07
LLLLLWLD	1.76546e-07
LLLLLWFDD	1.76546e-07
LLLLLVuO	1.76546e-07
LLLLLVsDD	1.76546e-07
LLLLLVdLLLL	1.76546e-07
LLLLLVSSS	1.76546e-07
LLLLLVSODD	1.76546e-07
LLLLLVSF	1.76546e-07
LLLLLVSDDD	1.76546e-07
LLLLLVSD	1.76546e-07
LLLLLVQODD	1.76546e-07
LLLLLVOu	1.76546e-07
LLLLLVODS	1.76546e-07
LLLLLVLuDD	1.76546e-07
LLLLLVLuD	1.76546e-07
LLLLLVLWLL	1.76546e-07
LLLLLVLS	1.76546e-07
LLLLLVLLu	1.76546e-07
LLLLLVLLW	1.76546e-07
LLLLLVLLOD	1.76546e-07
LLLLLVLLLOD	1.76546e-07
LLLLLVLLLLS	1.76546e-07
LLLLLVLLLLLu	1.76546e-07
LLLLLVLLLLLW	1.76546e-07
LLLLLVLLLLLLLLLL	1.76546e-07
LLLLLVLLLLLLLLL	1.76546e-07
LLLLLVLLLLLLLLDDDD	1.76546e-07
LLLLLVLLLLLLDS	1.76546e-07
LLLLLVLLLLLDDD	1.76546e-07
LLLLLVLLLLDFD	1.76546e-07
LLLLLVLLLLDD	1.76546e-07
LLLLLVLLLLD	1.76546e-07
LLLLLVLLLDFD	1.76546e-07
LLLLLVLLDOD	1.76546e-07
LLLLLVLDLDD	1.76546e-07
LLLLLVLDL	1.76546e-07
LLLLLVDu	1.76546e-07
LLLLLVDS	1.76546e-07
LLLLLVDQD	1.76546e-07
LLLLLVDL	1.76546e-07
LLLLLVDF	1.76546e-07
LLLLLVDDs	1.76546e-07
LLLLLVDDQ	1.76546e-07
LLLLLVDDODD	1.76546e-07
LLLLLVDDF	1.76546e-07
LLLLLVDDDQD	1.76546e-07
LLLLLSvLLL	1.76546e-07
LLLLLSuS	1.76546e-07
LLLLLSuDDDDD	1.76546e-07
LLLLLSuD	1.76546e-07
LLLLLStLLL	1.76546e-07
LLLLLSt	1.76546e-07
LLLLLSsD	1.76546e-07
LLLLLSdD	1.76546e-07
LLLLLSSSSSSuDDD	1.76546e-07
